Variable Name, Static Transfer Matrix
Number of Elements, 6084
Number of Rows, 78
Number of Columns, 78
Index Base, ones
Axial Hardpoints, 6  16  26
Tangent Hardpoints, 74  76  78
Array:
31, 20,     -0.0001914966424841
31, 21,     -0.0002624793746412
31, 22,     -0.0003739411553134
31, 23,     -0.0003910497966069
31, 24,     -0.0003480527170871
31, 25,     -0.0001565246021847
31, 26,      0.0001929051853565
31, 27,      0.0007833479627051
31, 28,      0.0015339310868099
31, 29,      0.0025083231780365
31, 30,      0.0037040200596314
31, 31,     -0.0540006147571455
31, 32,      0.0029695476973650
31, 33,      0.0025318396370467
31, 34,      0.0014264559564078
31, 35,      0.0007069117178315
31, 36,      0.0002306474168388
31, 37,     -0.0000396212029443
31, 38,     -0.0001494566670663
31, 39,     -0.0001301403449156
31, 40,     -0.0000820745535274
31, 41,     -0.0000236979911806
31, 42,      0.0000161606579721
31, 43,      0.0000450454190879
31, 44,      0.0000368826997866
31, 45,      0.0000008152757490
31, 46,     -0.0000506671060812
31, 47,     -0.0001229226895713
31, 48,     -0.0001345631953226
31, 49,     -0.0000558423369692
31, 50,      0.0001846101470363
31, 51,      0.0006963646059216
31, 52,      0.0014537272080664
31, 53,      0.0024809395336871
31, 54,      0.0035190044276782
31, 55,      0.0031047041160659
31, 56,      0.0029808363267833
31, 57,      0.0020228920998972
31, 58,      0.0010826767385538
31, 59,      0.0004791578884161
31, 60,      0.0001486991529139
31, 61,      0.0000370962466439
31, 62,      0.0000421424216027
31, 63,      0.0000823378765249
31, 64,      0.0000917704989478
31, 65,      0.0001053774739428
31, 66,      0.0000972751906071
31, 67,      0.0000690955241489
31, 68,      0.0000798573846008
31, 69,      0.0002375728629691
31, 70,      0.0005849750430894
31, 71,      0.0013279740365293
31, 72,      0.0022038196870233
31, 73,     -0.0004765171060975
31, 74,      0.0009625117514713
31, 75,     -0.0005926777494428
31, 76,     -0.0000938005794870
31, 77,      0.0006623599718729
31, 78,     -0.0003631803164223
32, 1,      0.0035821952515638
32, 2,      0.0043848463800478
32, 3,      0.0040242107710070
32, 4,      0.0043248975917367
32, 5,      0.0031652505911767
32, 6,      0.0022743467363875
32, 7,      0.0012663970013601
32, 8,      0.0004888847973035
32, 9,      0.0000022960275238
32, 10,     -0.0002890331028092
32, 11,     -0.0003853577504365
32, 12,     -0.0003960178585205
32, 13,     -0.0003321505839052
32, 14,     -0.0002374922201972
32, 15,     -0.0001421035378226
32, 16,     -0.0000671044412875
32, 17,     -0.0000313709975093
32, 18,     -0.0000076219615997
32, 19,     -0.0000265631073518
32, 20,     -0.0000827185966832
32, 21,     -0.0001432880405945
32, 22,     -0.0002658539720644
32, 23,     -0.0003496193065219
32, 24,     -0.0004018273198642
32, 25,     -0.0003489810238162
32, 26,     -0.0002157879423659
32, 27,      0.0000838570757186
32, 28,      0.0006126702484798
32, 29,      0.0013991257154644
32, 30,      0.0025286500211026
32, 31,      0.0029578790185812
32, 32,     -0.0548759945203436
32, 33,      0.0031544236172214
32, 34,      0.0024585644063089
32, 35,      0.0014795282592944
32, 36,      0.0007360093992974
32, 37,      0.0002221496487226
32, 38,     -0.0000579033710867
32, 39,     -0.0001430745048425
32, 40,     -0.0001346482155174
32, 41,     -0.0000734629272150
32, 42,      0.0000055720905704
32, 43,      0.0000617773613245
32, 44,      0.0000729549874457
32, 45,      0.0000462732635068
32, 46,      0.0000036267569256
32, 47,     -0.0000792369022172
32, 48,     -0.0001370665181787
32, 49,     -0.0001495606521603
32, 50,     -0.0000636303599764
32, 51,      0.0002108302015620
32, 52,      0.0007416993503401
32, 53,      0.0015769123548209
32, 54,      0.0026252352172744
32, 55,      0.0026679268827247
32, 56,      0.0025636070891631
32, 57,      0.0029722791152798
32, 58,      0.0017784503088590
32, 59,      0.0009380975349124
32, 60,      0.0003940514393871
32, 61,      0.0001167792709919
32, 62,      0.0000714131755017
32, 63,      0.0000886490328851
32, 64,      0.0001242791790197
32, 65,      0.0001675595226277
32, 66,      0.0001377817094008
32, 67,      0.0000793241090916
32, 68,      0.0000474678113785
32, 69,      0.0000734169609020
32, 70,      0.0002851139432745
32, 71,      0.0007923817986601
32, 72,      0.0015868905644379
32, 73,     -0.0009069619800359
32, 74,      0.0011054347742589
32, 75,     -0.0002270419141493
32, 76,     -0.0005712582303233
32, 77,      0.0006328886196014
32, 78,      0.0000163481006499
33, 1,      0.0023704324556421
33, 2,      0.0033210263968086
33, 3,      0.0046651909157955
33, 4,      0.0041497756591055
33, 5,      0.0047283287034308
33, 6,      0.0038839998755219
33, 7,      0.0026581440054918
33, 8,      0.0015095061116970
33, 9,      0.0007027562497138
33, 10,      0.0001217580095238
33, 11,     -0.0002238443883198
33, 12,     -0.0003957400153551
33, 13,     -0.0004251153238376
33, 14,     -0.0003559034555097
33, 15,     -0.0002634220762640
33, 16,     -0.0001652356506285
33, 17,     -0.0000880495732853
33, 18,     -0.0000195999141189
33, 19,     -0.0000007467461182
33, 20,     -0.0000236142318547
33, 21,     -0.0000658986107408
33, 22,     -0.0001561852142749
33, 23,     -0.0002459798920194
33, 24,     -0.0003494868837625
33, 25,     -0.0003967957560836
33, 26,     -0.0004007571896580
33, 27,     -0.0003162807007897
33, 28,     -0.0000122270505890
33, 29,      0.0005028131594456
33, 30,      0.0013371816058237
33, 31,      0.0025756160734056
33, 32,      0.0031534026191790
33, 33,     -0.0582967359715445
33, 34,      0.0032501520109159
33, 35,      0.0026287912666932
33, 36,      0.0016436782929733
33, 37,      0.0008211885556174
33, 38,      0.0002338476488636
33, 39,     -0.0000676419295332
33, 40,     -0.0001683407744269
33, 41,     -0.0001587567265579
33, 42,     -0.0000922669734814
33, 43,     -0.0000061356439908
33, 44,      0.0000612610375236
33, 45,      0.0000952970401139
33, 46,      0.0000757444559688
33, 47,      0.0000056317043303
33, 48,     -0.0000839782389620
33, 49,     -0.0001552286444515
33, 50,     -0.0001640737035911
33, 51,     -0.0000690863960553
33, 52,      0.0002223765871957
33, 53,      0.0008238803934996
33, 54,      0.0017041655909562
33, 55,      0.0020656434305709
33, 56,      0.0032155078330222
33, 57,      0.0027722868614287
33, 58,      0.0027114015015373
33, 59,      0.0016680675334989
33, 60,      0.0008288669098709
33, 61,      0.0002743519576836
33, 62,      0.0000722748250768
33, 63,      0.0000526380192424
33, 64,      0.0000757284811296
33, 65,      0.0001374540065333
33, 66,      0.0001736695978012
33, 67,      0.0001219173869724
33, 68,      0.0000701835544895
33, 69,      0.0000407042773006
33, 70,      0.0000987385796382
33, 71,      0.0004201372123543
33, 72,      0.0010307782187527
33, 73,     -0.0009238037144047
33, 74,      0.0007993300402388
33, 75,      0.0000655841423890
33, 76,     -0.0006561229299386
33, 77,      0.0004323158779567
33, 78,      0.0003074556267562
34, 1,      0.0010018732779155
34, 2,      0.0018051596360698
34, 3,      0.0029469568292726
34, 4,      0.0039531579478273
34, 5,      0.0040067855055604
34, 6,      0.0047444955773092
34, 7,      0.0037475801203729
34, 8,      0.0025905851521674
34, 9,      0.0016107114959963
34, 10,      0.0007923486053117
34, 11,      0.0001782842158963
34, 12,     -0.0001884812806136
34, 13,     -0.0003697529418557
34, 14,     -0.0003988999402133
34, 15,     -0.0003509677930439
34, 16,     -0.0002790159106831
34, 17,     -0.0001786628789831
34, 18,     -0.0000863576704397
34, 19,     -0.0000242311225905
34, 20,      0.0000061836015551
34, 21,     -0.0000023845014962
34, 22,     -0.0000521609286347
34, 23,     -0.0001168030832606
34, 24,     -0.0002075611294971
34, 25,     -0.0002859599537457
34, 26,     -0.0003577201257066
34, 27,     -0.0004172810835626
34, 28,     -0.0003319928484293
34, 29,     -0.0001138914812612
34, 30,      0.0003212431783148
34, 31,      0.0014429832958281
34, 32,      0.0024842567252930
34, 33,      0.0032308375443139
34, 34,     -0.0552320212147224
34, 35,      0.0034215807913924
34, 36,      0.0024734514396321
34, 37,      0.0015250950681388
34, 38,      0.0007098789674750
34, 39,      0.0001983293048015
34, 40,     -0.0000366477413221
34, 41,     -0.0001345633140959
34, 42,     -0.0001201824931121
34, 43,     -0.0000624888511993
34, 44,      0.0000001633244693
34, 45,      0.0000346077400094
34, 46,      0.0000539139557095
34, 47,      0.0000287964965211
34, 48,     -0.0000160722988454
34, 49,     -0.0000852698353907
34, 50,     -0.0001322802364107
34, 51,     -0.0001490612948290
34, 52,     -0.0000532350058601
34, 53,      0.0002401743469526
34, 54,      0.0007686856768415
34, 55,      0.0012124456006973
34, 56,      0.0021145399488328
34, 57,      0.0031173545928798
34, 58,      0.0030489025173423
34, 59,      0.0022908190235221
34, 60,      0.0013661499091684
34, 61,      0.0006270387603523
34, 62,      0.0002490721374872
34, 63,      0.0000815857009526
34, 64,      0.0000502168022266
34, 65,      0.0000861035079034
34, 66,      0.0001251178103624
34, 67,      0.0001282752451755
34, 68,      0.0000623217804197
34, 69,      0.0000346215613505
34, 70,      0.0000619290453086
34, 71,      0.0001930268683870
34, 72,      0.0005366587957953
34, 73,     -0.0007954117951386
34, 74,      0.0001565053998737
34, 75,      0.0005795482392539
34, 76,     -0.0007519174127859
34, 77,      0.0001992924478000
34, 78,      0.0006481505959748
35, 1,      0.0002214876897211
35, 2,      0.0007947751546765
35, 3,      0.0016882958092785
35, 4,      0.0026696821800398
35, 5,      0.0036374514410516
35, 6,      0.0047583608809875
35, 7,      0.0042649880144075
35, 8,      0.0038927414843873
35, 9,      0.0029367409758521
35, 10,      0.0019454200154331
35, 11,      0.0009823949187087
35, 12,      0.0003406405629411
35, 13,     -0.0001083799683176
35, 14,     -0.0003375779943395
35, 15,     -0.0004101687716927
35, 16,     -0.0003997007445496
35, 17,     -0.0003158656870371
35, 18,     -0.0002091762700931
35, 19,     -0.0001151236310522
35, 20,     -0.0000493018980849
35, 21,      0.0000089404387714
35, 22,     -0.0000004207258534
35, 23,     -0.0000214465545261
35, 24,     -0.0000873836241968
35, 25,     -0.0001651822071348
35, 26,     -0.0002496514965924
35, 27,     -0.0003516712388212
35, 28,     -0.0003767402079276
35, 29,     -0.0003378374305839
35, 30,     -0.0001646727097657
35, 31,      0.0007129996265012
35, 32,      0.0015008664844852
35, 33,      0.0026142970338949
35, 34,      0.0033728502786049
35, 35,     -0.0558154253991662
35, 36,      0.0031596004242625
35, 37,      0.0025961275397340
35, 38,      0.0015236328343394
35, 39,      0.0007239666011588
35, 40,      0.0002432640006648
35, 41,     -0.0000328181041360
35, 42,     -0.0001300432316230
35, 43,     -0.0001246557123087
35, 44,     -0.0000573927428638
35, 45,     -0.0000002948166783
35, 46,      0.0000402910257843
35, 47,      0.0000624064367094
35, 48,      0.0000339386727428
35, 49,     -0.0000172251601799
35, 50,     -0.0000880782902111
35, 51,     -0.0001536577642716
35, 52,     -0.0001512859663992
35, 53,     -0.0000428181437093
35, 54,      0.0002445687770296
35, 55,      0.0006528042129660
35, 56,      0.0013785659850905
35, 57,      0.0023674176525623
35, 58,      0.0030627832581967
35, 59,      0.0030541443837145
35, 60,      0.0021266304720000
35, 61,      0.0011522868004310
35, 62,      0.0005431962470564
35, 63,      0.0001890381739120
35, 64,      0.0000804886574987
35, 65,      0.0000857758025982
35, 66,      0.0001063892452981
35, 67,      0.0001233468101547
35, 68,      0.0001173984086742
35, 69,      0.0000557709337490
35, 70,     -0.0000175133715859
35, 71,      0.0000234795507723
35, 72,      0.0001929311764500
35, 73,     -0.0002908228957834
35, 74,     -0.0004375167828926
35, 75,      0.0009736466376681
35, 76,     -0.0006953778282047
35, 77,     -0.0002395720125457
35, 78,      0.0007252455830770
36, 1,     -0.0002212541611438
36, 2,      0.0001172484760919
36, 3,      0.0006804244339173
36, 4,      0.0014556501474119
36, 5,      0.0024172039677003
36, 6,      0.0036612195087638
36, 7,      0.0045374095928086
36, 8,      0.0042473541706860
36, 9,      0.0042366086419358
36, 10,      0.0033091717063173
36, 11,      0.0021347230998721
36, 12,      0.0012572685925399
36, 13,      0.0005271270909026
36, 14,      0.0000250063507960
36, 15,     -0.0002589800235452
36, 16,     -0.0003928585653150
36, 17,     -0.0003803465397298
36, 18,     -0.0003133683384768
36, 19,     -0.0002175988104002
36, 20,     -0.0001456182101653
36, 21,     -0.0000659222603559
36, 22,     -0.0000300464631572
36, 23,     -0.0000105976990152
36, 24,     -0.0000350341416676
36, 25,     -0.0000791972283296
36, 26,     -0.0001515461184001
36, 27,     -0.0002620335752439
36, 28,     -0.0003306947384163
36, 29,     -0.0003859862175982
36, 30,     -0.0003811002825175
36, 31,      0.0002047178614299
36, 32,      0.0007224969662906
36, 33,      0.0015886772060525
36, 34,      0.0024376554529788
36, 35,      0.0030701415580852
36, 36,     -0.0550903557939369
36, 37,      0.0032185550669701
36, 38,      0.0025005361792992
36, 39,      0.0014664032847117
36, 40,      0.0007352416626293
36, 41,      0.0002196251652137
36, 42,     -0.0000682819090623
36, 43,     -0.0001706811054332
36, 44,     -0.0001350043724376
36, 45,     -0.0000550024109000
36, 46,      0.0000168345680031
36, 47,      0.0000681350620193
36, 48,      0.0000758367026604
36, 49,      0.0000518560160687
36, 50,     -0.0000026830586612
36, 51,     -0.0000753731204112
36, 52,     -0.0001462484988824
36, 53,     -0.0001582458423692
36, 54,     -0.0000666447563551
36, 55,      0.0002857897779251
36, 56,      0.0007798848047681
36, 57,      0.0015952112719303
36, 58,      0.0024949134016755
36, 59,      0.0025605378529904
36, 60,      0.0029203485844498
36, 61,      0.0017562008625895
36, 62,      0.0009373116459347
36, 63,      0.0003787495364107
36, 64,      0.0000983049495858
36, 65,      0.0000357979879263
36, 66,      0.0000860045612727
36, 67,      0.0001262935123790
36, 68,      0.0001461995951924
36, 69,      0.0001473047580435
36, 70,      0.0001086654868009
36, 71,      0.0000676677581087
36, 72,      0.0000798410335315
36, 73,      0.0001294696943174
36, 74,     -0.0009189143496531
36, 75,      0.0009416749440682
36, 76,     -0.0003246072318431
36, 77,     -0.0005117937652113
36, 78,      0.0006416755828994
37, 1,     -0.0004432868684335
37, 2,     -0.0003030525580365
37, 3,     -0.0000089119132102
37, 4,      0.0005088556206407
37, 5,      0.0012713769005413
37, 6,      0.0024063594209479
37, 7,      0.0035061731180623
37, 8,      0.0044163122704474
37, 9,      0.0043624776961010
37, 10,      0.0048822046167974
37, 11,      0.0036109928609269
37, 12,      0.0026074793557345
37, 13,      0.0015562535197668
37, 14,      0.0006919911677492
37, 15,      0.0001060137458947
37, 16,     -0.0002392529859711
37, 17,     -0.0003901804587120
37, 18,     -0.0004143788538398
37, 19,     -0.0003473268439653
37, 20,     -0.0002709461691337
37, 21,     -0.0001587415351904
37, 22,     -0.0000863581600253
37, 23,     -0.0000218643153741
37, 24,     -0.0000047028806585
37, 25,     -0.0000251669495679
37, 26,     -0.0000634706440831
37, 27,     -0.0001487222756998
37, 28,     -0.0002403257201210
37, 29,     -0.0003436216457083
37, 30,     -0.0004479154103914
37, 31,     -0.0000362148572287
37, 32,      0.0002461170565120
37, 33,      0.0008337122342832
37, 34,      0.0015776791545730
37, 35,      0.0026480052541195
37, 36,      0.0032785776664757
37, 37,     -0.0583690255321263
37, 38,      0.0033287411475038
37, 39,      0.0025925958225073
37, 40,      0.0016344199439901
37, 41,      0.0008143732248941
37, 42,      0.0002526403005881
37, 43,     -0.0000503540841392
37, 44,     -0.0001466360125626
37, 45,     -0.0001474764431144
37, 46,     -0.0000847347054159
37, 47,     -0.0000111678059729
37, 48,      0.0000515385660544
37, 49,      0.0000784242732089
37, 50,      0.0000549865714919
37, 51,     -0.0000013014692596
37, 52,     -0.0000781657366366
37, 53,     -0.0001417594214527
37, 54,     -0.0001593659705525
37, 55,      0.0001591258491623
37, 56,      0.0004494476975632
37, 57,      0.0010539451251667
37, 58,      0.0019168129720736
37, 59,      0.0030624308702031
37, 60,      0.0027622100663768
37, 61,      0.0026389140048975
37, 62,      0.0017145124535004
37, 63,      0.0008543002685171
37, 64,      0.0003086511777700
37, 65,      0.0000941904687740
37, 66,      0.0000471015512575
37, 67,      0.0000589904596368
37, 68,      0.0001218646803621
37, 69,      0.0001560506737708
37, 70,      0.0001331112444411
37, 71,      0.0001021202243832
